AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
44.533, 68.32, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
44.559, 76.52, 0.00, -0.88, 0.00, -1.46, 0.00, 0.18
44.585, 87.36, 0.00, -1.17, 0.00, -1.17, 0.00, 0.25
44.611, 96.44, 0.00, -1.46, 0.00, -1.46, 0.00, 0.40
44.637, 106.70, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
44.664, 119.00, 118.44, -1.17, -44.58, -0.88, -44.58, 0.17
44.691, 131.60, 131.08, -2.34, -23.95, -0.88, -23.95, 3.16
44.718, 145.66, 146.00, -12.60, -0.13, -6.74, -0.13, 1.85
44.745, 165.00, 165.79, -19.34, 5.97, -18.75, 5.97, 5.00
44.772, 188.43, 187.65, -13.48, 32.29, -18.16, 32.29, 3.28
44.799, 198.69, 198.58, -4.69, 42.15, -10.84, 42.15, 2.14
44.826, 202.20, 202.96, 10.25, 44.05, 4.10, 44.05, 0.59
44.853, 207.48, 207.33, 25.20, 44.87, 19.92, 44.87, 0.25
44.880, 220.66, 220.89, 40.43, 39.03, 33.40, 39.03, 0.24
44.907, 232.96, 233.52, 43.65, 10.22, 43.95, 10.22, 2.98
44.934, 244.68, 245.00, 40.14, 0.00, 44.24, 0.00, 2.83
44.960, 257.28, 0.00, 32.23, 0.00, 37.79, 0.00, 2.90
44.986, 273.39, 0.00, 20.51, 0.00, 25.20, 0.00, 1.48
45.012, 290.97, 0.00, 5.57, 0.00, 10.55, 0.00, 0.28
45.038, 308.84, 0.00, -3.81, 0.00, -2.34, 0.00, 1.03
45.064, 316.17, 0.00, -5.27, 0.00, -5.27, 0.00, 2.15
45.090, 315.87, 0.00, -2.34, 0.00, -1.17, 0.00, 0.27
45.116, 312.07, 0.00, 1.17, 0.00, 0.29, 0.00, 0.58
45.142, 311.48, 0.00, 1.76, 0.00, 0.88, 0.00, 0.64
45.168, 315.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21
45.194, 319.98, 0.00, -0.88, 0.00, -1.17, 0.00, 0.15
45.220, 321.73, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
45.246, 320.27, 0.00, -1.17, 0.00, -1.46, 0.00, 0.28
45.272, 317.63, 0.00, -0.88, 0.00, -0.88, 0.00, 0.07
45.298, 313.53, 0.00, -0.29, 0.00, 0.29, 0.00, 0.17
45.324, 309.14, 0.00, 0.29, 0.00, 0.29, 0.00, 0.41
45.350, 305.62, 0.00, 0.29, 0.00, 0.29, 0.00, 0.33
45.376, 300.64, 0.00, -0.29, 0.00, -0.59, 0.00, 0.13
45.402, 295.07, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
45.428, 286.87, 0.00, -0.29, 0.00, -0.59, 0.00, 0.07
45.454, 278.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27
45.480, 269.29, 0.00, 0.29, 0.00, 0.00, 0.00, 0.27
45.506, 259.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24
45.532, 247.03, 0.00, -0.29, 0.00, -0.29, 0.00, 0.08
45.559, 235.02, 234.67, -0.29, 7.97, -0.29, 7.97, 0.18
45.586, 220.95, 220.89, 0.88, 39.03, -0.29, 39.03, 3.06
45.613, 205.43, 205.14, 6.74, 44.58, 3.22, 44.58, 2.40
45.640, 187.85, 187.65, 16.70, 32.29, 12.01, 32.29, 2.38
45.667, 166.46, 165.79, 27.54, 5.97, 24.02, 5.97, 0.52
45.694, 144.78, 144.86, 29.88, -0.42, 34.28, -0.42, 3.79
45.721, 125.15, 125.33, 21.97, -37.03, 30.47, -37.03, 2.46
45.748, 116.07, 116.15, 10.25, -44.98, 18.75, -44.98, 1.57
45.775, 117.24, 117.30, -5.57, -44.87, 2.34, -44.87, 0.27
45.802, 115.48, 115.00, -23.73, -45.00, -14.94, -45.00, 0.00
45.828, 110.50, 0.00, -40.14, 0.00, -30.18, 0.00, 0.00
45.854, 105.23, 0.00, -46.58, 0.00, -43.95, 0.00, 4.97
45.880, 97.91, 0.00, -41.60, 0.00, -43.95, 0.00, 3.51
45.906, 87.36, 0.00, -37.79, 0.00, -39.26, 0.00, 3.96
45.932, 75.05, 0.00, -29.00, 0.00, -28.42, 0.00, 1.13
45.958, 63.92, 0.00, -15.23, 0.00, -14.36, 0.00, 0.51
45.984, 52.79, 0.00, 0.00, 0.00, -0.59, 0.00, 0.38
46.010, 44.00, 0.00, 4.10, 0.00, 2.64, 0.00, 1.05
46.036, 44.00, 0.00, 3.81, 0.00, 2.64, 0.00, 0.76
46.062, 45.46, 0.00, -0.29, 0.00, -0.29, 0.00, 0.06
46.088, 53.38, 0.00, -2.64, 0.00, -2.05, 0.00, 0.70
46.114, 55.13, 0.00, -2.64, 0.00, -2.34, 0.00, 0.81
46.140, 55.13, 0.00, -1.46, 0.00, -0.59, 0.00, 0.21
46.166, 55.43, 0.00, -0.59, 0.00, 0.00, 0.00, 0.36
46.192, 58.94, 0.00, 0.00, 0.00, 0.29, 0.00, 0.29
46.218, 64.51, 0.00, -0.29, 0.00, -0.29, 0.00, 0.12
46.244, 72.42, 0.00, -0.88, 0.00, -1.46, 0.00, 0.18
46.270, 82.09, 0.00, -0.88, 0.00, -1.17, 0.00, 0.39
46.296, 90.87, 0.00, -1.46, 0.00, -1.17, 0.00, 0.44
46.322, 99.96, 0.00, -1.17, 0.00, -1.17, 0.00, 0.37
46.348, 109.92, 0.00, -1.17, 0.00, -0.88, 0.00, 0.17
46.375, 122.52, 123.04, -1.17, -40.74, -0.59, -40.74, 0.19
46.402, 136.87, 136.82, -2.64, -10.22, -0.88, -10.22, 3.30
46.429, 151.23, 150.49, -11.43, 0.02, -7.32, 0.02, 0.30
46.456, 170.86, 170.16, -11.72, 10.22, -14.65, 10.22, 3.00
46.483, 188.43, 187.65, -3.81, 32.29, -9.38, 32.29, 3.04
46.510, 196.34, 196.40, 6.45, 40.74, 1.76, 40.74, 1.41
46.537, 201.91, 202.96, 21.39, 44.05, 16.41, 44.05, 0.53
46.564, 211.87, 211.70, 36.33, 45.00, 29.88, 45.00, 0.23
46.591, 224.18, 224.33, 44.24, 32.29, 42.77, 32.29, 0.16
46.618, 237.36, 236.96, 43.36, 4.26, 48.05, 4.26, 3.65
46.644, 248.20, 0.00, 36.04, 0.00, 42.77, 0.00, 2.60
46.670, 264.61, 0.00, 26.07, 0.00, 33.40, 0.00, 2.08
46.697, 282.48, 0.00, 11.43, 0.00, 18.16, 0.00, 0.73
46.722, 300.35, 0.00, -1.17, 0.00, 3.52, 0.00, 0.01
46.748, 314.70, 0.00, -5.27, 0.00, -5.27, 0.00, 1.39
46.775, 317.34, 0.00, -3.52, 0.00, -3.52, 0.00, 1.41
46.800, 315.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.33
46.826, 312.65, 0.00, 1.76, 0.00, 0.59, 0.00, 0.96
46.852, 315.87, 0.00, 0.88, 0.00, 0.88, 0.00, 0.42
46.878, 320.27, 0.00, -0.59, 0.00, -0.88, 0.00, 0.07
46.904, 324.66, 0.00, -1.17, 0.00, -1.17, 0.00, 0.39
46.931, 324.37, 0.00, -1.17, 0.00, -1.46, 0.00, 0.26
46.956, 322.03, 0.00, -0.88, 0.00, -0.88, 0.00, 0.09
46.982, 319.68, 0.00, -0.29, 0.00, 0.29, 0.00, 0.20
47.008, 316.75, 0.00, 0.29, 0.00, 0.59, 0.00, 0.38
47.034, 313.53, 0.00, 0.00, 0.00, 0.29, 0.00, 0.55
47.060, 310.31, 0.00, -0.59, 0.00, -0.59, 0.00, 0.08
47.087, 306.50, 0.00, -0.59, 0.00, -1.17, 0.00, 0.15
47.112, 300.05, 0.00, -0.59, 0.00, -0.59, 0.00, 0.09
47.138, 293.32, 0.00, 0.00, 0.00, 0.29, 0.00, 0.36
47.164, 284.53, 0.00, 0.29, 0.00, 0.29, 0.00, 0.25
47.190, 276.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27
47.216, 266.36, 0.00, -0.29, 0.00, -0.29, 0.00, 0.02
47.242, 255.82, 0.00, -0.29, 0.00, -0.29, 0.00, 0.00
47.269, 243.22, 242.70, -0.29, 0.13, 0.00, 0.13, 0.19
47.296, 230.04, 230.07, -0.29, 18.17, -0.29, 18.17, 0.10
47.323, 215.97, 216.29, 0.88, 44.05, -0.29, 44.05, 3.18
47.350, 199.57, 198.58, 11.13, 42.15, 5.57, 42.15, 1.76
47.377, 180.23, 181.09, 21.39, 23.95, 16.70, 23.95, 2.03
47.404, 156.79, 157.04, 31.05, 0.95, 29.00, 0.95, 3.77
47.431, 135.99, 135.67, 26.07, -12.71, 31.64, -12.71, 2.51
47.458, 119.59, 119.59, 16.99, -44.05, 22.85, -44.05, 2.19
47.485, 118.71, 118.44, 2.34, -44.58, 7.03, -44.58, 0.72
47.512, 118.71, 118.44, -15.82, -44.58, -9.38, -44.58, 0.00
47.538, 113.73, 0.00, -32.52, 0.00, -26.07, 0.00, 0.11
47.564, 107.57, 0.00, -43.07, 0.00, -40.43, 0.00, 5.00
47.590, 101.13, 0.00, -38.96, 0.00, -40.14, 0.00, 3.51
47.616, 90.00, 0.00, -34.86, 0.00, -35.74, 0.00, 4.16
47.642, 77.11, 0.00, -26.07, 0.00, -24.61, 0.00, 1.23
47.668, 63.92, 0.00, -11.13, 0.00, -10.84, 0.00, 0.42
47.694, 51.62, 0.00, 1.76, 0.00, 0.59, 0.00, 1.13
47.720, 44.00, 0.00, 4.10, 0.00, 2.64, 0.00, 1.17
47.746, 44.00, 0.00, 2.34, 0.00, 2.34, 0.00, 0.94
47.772, 46.34, 0.00, -1.17, 0.00, -0.59, 0.00, 0.17
47.798, 52.79, 0.00, -2.93, 0.00, -2.34, 0.00, 1.25
47.824, 52.79, 0.00, -2.05, 0.00, -2.05, 0.00, 0.36
47.850, 52.50, 0.00, -1.17, 0.00, 0.00, 0.00, 0.27
47.876, 52.20, 0.00, -0.29, 0.00, 0.00, 0.00, 0.22
47.902, 55.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41
47.928, 60.70, 0.00, -0.59, 0.00, -0.88, 0.00, 0.02
47.954, 67.14, 0.00, -0.88, 0.00, -1.46, 0.00, 0.16
47.980, 75.93, 0.00, -1.17, 0.00, -0.88, 0.00, 0.16
48.006, 83.84, 0.00, -1.17, 0.00, -1.17, 0.00, 0.28
48.032, 91.17, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
48.058, 101.71, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
48.084, 112.85, 0.00, -1.17, 0.00, -1.17, 0.00, 0.24
48.111, 124.86, 125.33, -1.17, -37.03, -1.17, -37.03, 0.22
48.138, 140.09, 140.26, -2.93, -4.26, -1.17, -4.26, 3.40
48.165, 154.16, 154.86, -10.55, 0.42, -6.74, 0.42, 0.79
48.192, 172.91, 172.35, -7.32, 12.71, -9.96, 12.71, 2.46
48.219, 188.43, 187.65, -0.88, 32.29, -4.39, 32.29, 3.32
48.246, 197.81, 198.58, 9.67, 42.15, 5.27, 42.15, 1.53
48.273, 204.55, 205.14, 23.73, 44.58, 18.75, 44.58, 0.81
48.300, 214.21, 214.00, 37.21, 44.87, 31.64, 44.87, 0.93
48.327, 225.64, 225.48, 43.65, 29.63, 43.07, 29.63, 0.06
48.354, 238.53, 238.11, 43.95, 2.85, 46.88, 2.85, 3.54
48.380, 250.54, 0.00, 37.21, 0.00, 41.89, 0.00, 3.18
48.406, 267.54, 0.00, 26.95, 0.00, 32.23, 0.00, 1.94
48.432, 285.41, 0.00, 12.60, 0.00, 17.29, 0.00, 0.71
48.458, 303.57, 0.00, -1.17, 0.00, 2.05, 0.00, 0.28
48.484, 316.17, 0.00, -5.27, 0.00, -5.27, 0.00, 4.04
48.510, 318.51, 0.00, -3.52, 0.00, -3.52, 0.00, 0.79
48.536, 317.63, 0.00, -0.29, 0.00, 0.29, 0.00, 0.29
48.562, 315.87, 0.00, 1.76, 0.00, 0.59, 0.00, 0.48
48.588, 318.22, 0.00, 0.88, 0.00, 0.59, 0.00, 0.37
48.614, 322.61, 0.00, 0.00, 0.00, -0.88, 0.00, 0.09
48.640, 326.42, 0.00, -1.17, 0.00, -1.17, 0.00, 0.37
48.666, 326.71, 0.00, -1.17, 0.00, -0.88, 0.00, 0.16
48.692, 324.08, 0.00, -0.88, 0.00, -0.88, 0.00, 0.05
48.718, 322.61, 0.00, -0.29, 0.00, -0.29, 0.00, 0.11
48.744, 319.98, 0.00, 0.00, 0.00, 0.29, 0.00, 0.24
48.770, 317.34, 0.00, 0.29, 0.00, 0.29, 0.00, 0.41
48.796, 313.82, 0.00, -0.29, 0.00, -0.29, 0.00, 0.10
48.822, 310.31, 0.00, -0.29, 0.00, -1.17, 0.00, 0.29
48.848, 305.62, 0.00, -0.29, 0.00, -0.88, 0.00, 0.12
48.874, 298.30, 0.00, -0.29, 0.00, 0.00, 0.00, 0.14
48.900, 290.68, 0.00, 0.29, 0.00, 0.29, 0.00, 0.32
48.926, 282.48, 0.00, 0.29, 0.00, 0.29, 0.00, 0.42
48.952, 273.10, 0.00, -0.29, 0.00, 0.00, 0.00, 0.16
48.978, 262.85, 0.00, -0.29, 0.00, 0.00, 0.00, 0.11
49.004, 251.71, 0.00, -0.29, 0.00, 0.00, 0.00, 0.20
49.031, 238.53, 238.11, -0.29, 2.85, 0.00, 2.85, 0.11
49.058, 225.05, 225.48, 0.00, 29.63, -0.29, 29.63, 0.53
49.085, 210.99, 211.70, 2.34, 45.00, -0.29, 45.00, 3.08
49.112, 194.29, 194.21, 12.60, 39.03, 7.03, 39.03, 2.16
49.139, 172.32, 172.35, 23.44, 12.71, 17.87, 12.71, 1.80
49.166, 150.05, 150.49, 31.64, 0.02, 30.76, 0.02, 5.00
49.193, 129.84, 129.93, 24.90, -26.83, 31.35, -26.83, 2.48
49.220, 115.78, 116.15, 14.65, -44.98, 22.27, -44.98, 2.26
49.247, 115.78, 116.15, 0.00, -44.98, 6.15, -44.98, 0.53
49.274, 115.48, 115.00, -18.16, -45.00, -10.84, -45.00, 0.00
49.300, 109.33, 0.00, -35.45, 0.00, -26.37, 0.00, 0.07
49.326, 104.35, 0.00, -44.53, 0.00, -41.60, 0.00, 5.00
49.352, 97.61, 0.00, -40.43, 0.00, -41.60, 0.00, 3.66
49.378, 86.77, 0.00, -36.62, 0.00, -36.62, 0.00, 3.96
49.404, 74.18, 0.00, -28.42, 0.00, -26.07, 0.00, 1.32
49.430, 61.87, 0.00, -13.77, 0.00, -12.01, 0.00, 0.64
49.456, 49.86, 0.00, 0.88, 0.00, 0.29, 0.00, 0.50
49.482, 44.00, 0.00, 4.10, 0.00, 2.64, 0.00, 2.24
49.508, 44.00, 0.00, 3.22, 0.00, 2.64, 0.00, 1.51
49.534, 44.00, 0.00, -0.59, 0.00, 0.00, 0.00, 0.14
49.560, 49.86, 0.00, -2.93, 0.00, -2.34, 0.00, 1.24
49.586, 49.86, 0.00, -2.34, 0.00, -2.34, 0.00, 0.44
49.612, 49.57, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
49.638, 48.98, 0.00, -0.59, 0.00, 0.00, 0.00, 0.19
49.664, 51.62, 0.00, 0.00, 0.00, 0.29, 0.00, 0.29
49.690, 56.60, 0.00, -0.29, 0.00, -0.59, 0.00, 0.09
49.716, 63.34, 0.00, -0.88, 0.00, -1.46, 0.00, 0.21
49.742, 71.25, 0.00, -0.88, 0.00, -0.88, 0.00, 0.09
49.768, 80.04, 0.00, -1.17, 0.00, -1.17, 0.00, 0.17
49.794, 87.65, 0.00, -1.17, 0.00, -1.46, 0.00, 0.61
49.820, 96.44, 0.00, -1.17, 0.00, -1.17, 0.00, 0.29
49.846, 108.45, 0.00, -1.17, 0.00, -1.17, 0.00, 0.22
49.873, 120.46, 120.74, -1.17, -43.25, -0.88, -43.25, 0.18
49.900, 133.65, 133.37, -2.93, -18.17, -0.88, -18.17, 3.35
49.927, 148.30, 148.30, -13.18, 0.00, -6.45, 0.00, 1.61
49.954, 168.22, 167.98, -16.70, 7.97, -18.16, 7.97, 3.89
49.981, 189.31, 189.84, -9.96, 34.78, -16.11, 34.78, 3.16
50.008, 198.98, 198.58, 0.29, 42.15, -7.03, 42.15, 1.75
50.035, 202.50, 202.96, 14.94, 44.05, 7.91, 44.05, 0.51
50.062, 208.36, 207.33, 30.76, 44.87, 22.85, 44.87, 0.28
50.089, 222.42, 222.03, 42.77, 37.03, 37.21, 37.03, 0.41
50.116, 235.60, 235.81, 43.65, 5.97, 45.12, 5.97, 2.23
50.142, 246.73, 0.00, 38.67, 0.00, 42.77, 0.00, 2.91
50.168, 261.68, 0.00, 29.88, 0.00, 34.57, 0.00, 2.71
50.194, 278.37, 0.00, 17.29, 0.00, 21.68, 0.00, 0.97
50.220, 295.95, 0.00, 2.93, 0.00, 6.45, 0.00, 0.10
50.246, 313.82, 0.00, -5.27, 0.00, -3.81, 0.00, 2.99
50.272, 318.51, 0.00, -4.98, 0.00, -4.98, 0.00, 2.01
50.298, 318.51, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
50.324, 313.24, 0.00, 1.76, 0.00, 0.59, 0.00, 0.51
50.350, 315.58, 0.00, 1.17, 0.00, 0.88, 0.00, 1.03
50.376, 320.27, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
50.402, 324.08, 0.00, -0.88, 0.00, -1.17, 0.00, 0.15
50.428, 326.13, 0.00, -1.17, 0.00, -1.17, 0.00, 0.24
50.454, 324.66, 0.00, -0.59, 0.00, -1.17, 0.00, 0.18
50.480, 321.73, 0.00, -0.59, 0.00, -0.59, 0.00, 0.10
50.506, 319.68, 0.00, 0.00, 0.00, 0.29, 0.00, 0.30
50.532, 316.75, 0.00, 0.29, 0.00, 0.29, 0.00, 0.32
50.558, 313.53, 0.00, -0.29, 0.00, 0.29, 0.00, 0.16
50.584, 310.31, 0.00, -0.59, 0.00, -0.88, 0.00, 0.09
50.610, 305.91, 0.00, -0.59, 0.00, -1.17, 0.00, 0.20
50.636, 298.30, 0.00, -0.29, 0.00, -0.59, 0.00, 0.11
50.662, 291.27, 0.00, 0.00, 0.00, 0.29, 0.00, 0.25
50.688, 282.77, 0.00, 0.29, 0.00, 0.29, 0.00, 0.26
50.714, 273.39, 0.00, -0.29, 0.00, 0.00, 0.00, 0.05
50.740, 263.43, 0.00, -0.29, 0.00, -0.29, 0.00, 0.07
50.766, 252.30, 0.00, -0.29, 0.00, 0.00, 0.00, 0.27
50.793, 239.70, 239.26, -0.29, 1.75, -0.29, 1.75, 0.26
50.820, 225.64, 225.48, -0.29, 29.63, -0.29, 29.63, 0.27
50.847, 211.87, 211.70, 1.76, 45.00, -0.59, 45.00, 2.65
50.874, 195.46, 196.40, 11.43, 40.74, 6.45, 40.74, 2.04
50.901, 174.66, 174.53, 21.97, 15.37, 16.99, 15.37, 1.66
50.928, 151.81, 152.67, 30.76, 0.13, 29.88, 0.13, 5.00
50.955, 132.18, 132.22, 24.61, -21.05, 31.05, -21.05, 2.51
50.982, 117.54, 117.30, 14.06, -44.87, 21.68, -44.87, 2.04
51.009, 118.12, 118.44, -0.59, -44.58, 6.45, -44.58, 0.65
51.036, 118.12, 118.44, -18.46, -44.58, -11.43, -44.58, 0.00
51.062, 112.26, 0.00, -36.04, 0.00, -27.25, 0.00, 0.28
51.088, 105.82, 0.00, -44.82, 0.00, -41.60, 0.00, 5.00
51.114, 99.08, 0.00, -40.43, 0.00, -41.89, 0.00, 3.76
51.140, 87.65, 0.00, -36.62, 0.00, -37.21, 0.00, 3.83
51.166, 74.76, 0.00, -27.54, 0.00, -26.37, 0.00, 1.32
51.192, 62.75, 0.00, -13.48, 0.00, -12.01, 0.00, 0.60
51.218, 49.86, 0.00, 0.88, 0.00, 0.29, 0.00, 0.57
51.244, 44.00, 0.00, 4.10, 0.00, 2.64, 0.00, 1.00
51.270, 44.00, 0.00, 3.22, 0.00, 2.64, 0.00, 2.11
51.296, 44.29, 0.00, -0.88, 0.00, -0.59, 0.00, 0.08
51.322, 49.57, 0.00, -2.93, 0.00, -2.34, 0.00, 0.57
51.348, 50.15, 0.00, -2.34, 0.00, -2.05, 0.00, 0.60
51.374, 50.15, 0.00, -1.17, 0.00, -0.29, 0.00, 0.14
51.400, 49.86, 0.00, -0.59, 0.00, 0.29, 0.00, 0.21
51.426, 52.79, 0.00, 0.00, 0.00, 0.29, 0.00, 0.29
51.452, 58.36, 0.00, -0.59, 0.00, -0.88, 0.00, 0.08
51.478, 64.51, 0.00, -0.88, 0.00, -1.46, 0.00, 0.18
51.504, 73.30, 0.00, -0.88, 0.00, -0.88, 0.00, 0.09
51.530, 81.50, 0.00, -1.46, 0.00, -1.17, 0.00, 0.27
51.556, 88.53, 0.00, -1.17, 0.00, -1.46, 0.00, 0.26
51.582, 97.91, 0.00, -1.17, 0.00, -0.88, 0.00, 0.14
51.608, 109.04, 0.00, -1.17, 0.00, -0.88, 0.00, 0.43
51.635, 121.64, 121.89, -1.17, -42.15, -0.88, -42.15, 0.16
51.662, 135.70, 135.67, -2.93, -12.71, -0.88, -12.71, 2.76
51.689, 149.76, 150.49, -12.60, 0.02, -7.03, 0.02, 0.94
51.716, 169.68, 170.16, -12.60, 10.22, -15.82, 10.22, 3.62
51.743, 187.85, 187.65, -4.69, 32.29, -10.84, 32.29, 2.93
51.770, 196.34, 196.40, 6.45, 40.74, -0.29, 40.74, 1.54
51.797, 201.32, 200.77, 21.09, 43.25, 14.65, 43.25, 0.47
51.824, 210.70, 211.70, 35.74, 45.00, 29.00, 45.00, 0.54
51.851, 223.00, 223.18, 43.95, 34.78, 41.31, 34.78, 0.24
51.878, 237.36, 236.96, 43.36, 4.26, 46.29, 4.26, 3.32
51.904, 248.49, 0.00, 36.04, 0.00, 41.60, 0.00, 2.46
51.930, 263.43, 0.00, 26.95, 0.00, 32.23, 0.00, 2.18
51.956, 281.89, 0.00, 12.01, 0.00, 18.16, 0.00, 0.83
51.982, 299.18, 0.00, -0.88, 0.00, 3.81, 0.00, 0.03
52.008, 314.70, 0.00, -5.27, 0.00, -5.27, 0.00, 1.98
52.034, 317.63, 0.00, -3.81, 0.00, -3.81, 0.00, 1.02
52.060, 316.17, 0.00, -0.29, 0.00, -0.29, 0.00, 0.26
52.086, 312.65, 0.00, 1.76, 0.00, 0.88, 0.00, 1.06
52.112, 316.17, 0.00, 0.88, 0.00, 0.88, 0.00, 0.79
52.138, 321.44, 0.00, -0.59, 0.00, -0.88, 0.00, 0.10
52.164, 324.66, 0.00, -0.88, 0.00, -0.88, 0.00, 0.21
52.190, 326.13, 0.00, -1.17, 0.00, -1.46, 0.00, 0.31
52.216, 324.08, 0.00, -0.88, 0.00, -0.88, 0.00, 0.08
52.242, 320.86, 0.00, -0.59, 0.00, -0.29, 0.00, 0.07
52.268, 318.51, 0.00, -0.29, 0.00, 0.59, 0.00, 0.21
52.294, 315.29, 0.00, 0.29, 0.00, 0.59, 0.00, 0.65
52.320, 312.65, 0.00, 0.00, 0.00, 0.29, 0.00, 0.24
52.346, 308.84, 0.00, -0.59, 0.00, -1.17, 0.00, 0.39
52.372, 304.16, 0.00, -0.59, 0.00, -1.46, 0.00, 0.20
52.398, 297.42, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
52.424, 289.21, 0.00, 0.29, 0.00, 0.59, 0.00, 0.23
52.450, 280.13, 0.00, 0.29, 0.00, 0.59, 0.00, 0.60
52.476, 271.05, 0.00, -0.29, 0.00, 0.00, 0.00, 0.16
52.502, 261.38, 0.00, -0.29, 0.00, 0.00, 0.00, 0.16
52.528, 249.37, 0.00, -0.29, 0.00, -0.59, 0.00, 0.01
52.555, 237.36, 236.96, -0.29, 4.26, -0.29, 4.26, 0.08
52.582, 222.71, 223.18, 0.00, 34.78, -0.59, 34.78, 1.37
52.609, 208.36, 207.33, 4.69, 44.87, 1.76, 44.87, 2.96
52.636, 192.54, 192.02, 14.36, 37.03, 9.67, 37.03, 2.52
52.663, 169.10, 170.16, 25.78, 10.22, 21.09, 10.22, 1.78
52.690, 147.12, 147.15, 33.11, -0.02, 33.40, -0.02, 4.66
52.717, 128.08, 127.63, 26.07, -32.29, 33.40, -32.29, 2.47
52.743, 113.43, 0.00, 15.23, 0.00, 23.73, 0.00, 1.97
52.769, 114.02, 0.00, 1.76, 0.00, 8.50, 0.00, 0.21
52.795, 113.43, 0.00, -5.86, 0.00, -4.98, 0.00, 4.39
52.821, 101.13, 0.00, -4.98, 0.00, -5.27, 0.00, 2.23
52.847, 87.36, 0.00, -0.59, 0.00, -0.29, 0.00, 0.10
52.873, 70.95, 0.00, 1.76, 0.00, 0.59, 0.00, 0.47
52.899, 66.56, 0.00, 0.59, 0.00, 0.88, 0.00, 0.37
52.925, 66.56, 0.00, -0.88, 0.00, -0.88, 0.00, 0.08
52.951, 67.44, 0.00, -2.05, 0.00, -1.46, 0.00, 0.51
52.977, 64.51, 0.00, -2.34, 0.00, -2.34, 0.00, 0.57
53.003, 62.16, 0.00, -1.46, 0.00, -0.59, 0.00, 0.21
53.029, 60.41, 0.00, -1.17, 0.00, 0.00, 0.00, 0.18
53.055, 60.41, 0.00, -0.59, 0.00, 0.00, 0.00, 0.11
53.081, 60.99, 0.00, -0.88, 0.00, -1.46, 0.00, 0.29
53.107, 64.21, 0.00, -0.88, 0.00, -0.88, 0.00, 0.09
53.133, 69.20, 0.00, -1.17, 0.00, -0.88, 0.00, 0.18
53.179, 74.18, 0.00, -150.00, 0.00, -150.00, 0.00, 0.01
53.254, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
53.329, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
53.404, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 1.30
53.479, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.91
53.554, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.59
53.629, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.18
53.704, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.49
53.779, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 1.33
53.854, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
53.929, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.004, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 1.28
54.079, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.154, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.229, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.304, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.379, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.454, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.529, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.604, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.679, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 1.33
54.754, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.829, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.904, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
54.979, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
55.054, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
55.129, 44.00, 0.00, -150.00, 0.00, -150.00, 0.00, 0.00
